file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	total_posbile_symmetric	symmetric_percent	symmetric_continuos	maxnode	total
LinuxKernel_block	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.7654545454545456	1.22647e+15	490.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.75141	46.0	72.0
LinuxKernel_block	fujita	CUDD_REORDER_SIFT	0.0	0.0	0.0036363636363636364	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	46.0	76.0
LinuxKernel_block	fujita	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.004	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	46.0	72.0
LinuxKernel_block	fujita	CUDD_REORDER_WINDOW2	0.0	0.00036363636363636367	0.002181818181818182	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	70.0	107.0
LinuxKernel_block	fujita	CUDD_REORDER_WINDOW3	0.0	0.0	0.0025454545454545456	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	65.0	101.0
LinuxKernel_block	fujita	CUDD_REORDER_WINDOW4	0.0	0.0	0.002181818181818182	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	64.0	100.0
LinuxKernel_block	fujita	CUDD_REORDER_ANNEALING	0.0	0.0	0.7323636363636363	1.22647e+15	908.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	2.0903999999999994	46.0	69.0
LinuxKernel_block	netlist	CUDD_REORDER_SIFT	0.0	0.00036363636363636367	0.004727272727272729	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	46.0	76.0
LinuxKernel_block	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.00036363636363636367	0.005090909090909091	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	46.0	71.0909090909091
LinuxKernel_block	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0018181818181818182	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	72.0	118.0
LinuxKernel_block	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.00036363636363636367	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	69.0	114.0
LinuxKernel_block	netlist	CUDD_REORDER_WINDOW4	0.0	0.0007272727272727273	0.004000000000000001	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	55.0	100.0
LinuxKernel_block	netlist	CUDD_REORDER_ANNEALING	0.0	0.00036363636363636367	0.7581818181818182	1.22647e+15	934.0	60.0	84.0	2.0	71.66666666666667	40.069384267237695	71.66666666666667	1770.0	8.192090000000002	1.63842	46.0	72.0
Electronic Shopping	MINCE	CUDD_REORDER_SIFT	0.0809090909090909	0.009090909090909092	0.26727272727272733	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	592.5454545454545	860.9090909090909
Electronic Shopping	MINCE	CUDD_REORDER_SYMM_SIFT	0.0809090909090909	0.009454545454545455	0.36690909090909085	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	643.5454545454545	935.1818181818181
Electronic Shopping	MINCE	CUDD_REORDER_WINDOW2	0.0809090909090909	0.006545454545454546	0.1243636363636364	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	660.0909090909091	1104.6363636363637
Electronic Shopping	MINCE	CUDD_REORDER_WINDOW3	0.0809090909090909	0.0072727272727272745	0.12763636363636366	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	639.6363636363636	1039.090909090909
Electronic Shopping	MINCE	CUDD_REORDER_WINDOW4	0.0809090909090909	0.008363636363636365	0.13454545454545458	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	629.3636363636364	1006.9090909090909
Electronic Shopping	MINCE	CUDD_REORDER_ANNEALING	0.0809090909090909	0.005454545454545454	162.792	4.52041e+49	1976.4545454545455	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.27291163636363636	587.3636363636364	788.9090909090909
Electronic Shopping	mendonca	CUDD_REORDER_SIFT	0.014285306636363633	0.009454545454545455	1.0072727272727275	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	666.9090909090909	3132.6363636363635
Electronic Shopping	mendonca	CUDD_REORDER_SYMM_SIFT	0.014285306636363633	0.00981818181818182	1.176	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	1037.1818181818182	2238.2727272727275
Electronic Shopping	mendonca	CUDD_REORDER_WINDOW2	0.014285306636363633	0.010909090909090908	0.705090909090909	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	1908.0	22303.0
Electronic Shopping	mendonca	CUDD_REORDER_WINDOW3	0.014285306636363633	0.009454545454545455	0.729090909090909	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	1841.090909090909	21508.272727272728
Electronic Shopping	mendonca	CUDD_REORDER_WINDOW4	0.014285306636363633	0.009454545454545453	0.7469090909090909	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	1734.1818181818182	20659.18181818182
Electronic Shopping	mendonca	CUDD_REORDER_ANNEALING	0.014285306636363633	0.011272727272727271	285.7709090909091	4.52041e+49	3365.2727272727275	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.30067999999999995	691.1818181818181	865.7272727272727
Electronic Shopping	FORCE	CUDD_REORDER_SIFT	0.0	0.018181818181818184	1.6058181818181816	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	1274.0	4903.0
Electronic Shopping	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.017818181818181816	1.760727272727273	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	1296.7272727272727	3210.5454545454545
Electronic Shopping	FORCE	CUDD_REORDER_WINDOW2	0.0	0.018545454545454546	1.2385454545454544	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	2005.0	20474.0
Electronic Shopping	FORCE	CUDD_REORDER_WINDOW3	0.0	0.019272727272727275	1.2545454545454542	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	1821.0	15595.0
Electronic Shopping	FORCE	CUDD_REORDER_WINDOW4	0.0	0.01963636363636364	1.2836363636363637	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	1765.0	10883.0
Electronic Shopping	FORCE	CUDD_REORDER_ANNEALING	0.0	0.016727272727272726	529.6741818181818	4.52041e+49	3781.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.22670300000000007	686.0	744.0
Electronic Shopping	fujita	CUDD_REORDER_SIFT	0.07727272727272727	0.02654545454545455	5.466181818181817	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.219544	1482.0	8464.0
Electronic Shopping	fujita	CUDD_REORDER_SYMM_SIFT	0.07727272727272727	0.024	6.0414545454545445	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.219544	2226.0	6191.454545454545
Electronic Shopping	fujita	CUDD_REORDER_WINDOW2	0.07727272727272727	0.02581818181818182	4.255272727272726	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.219544	11393.0	69419.0
Electronic Shopping	fujita	CUDD_REORDER_WINDOW3	0.07727272727272727	0.025090909090909094	4.255999999999999	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.219544	11137.0	61929.0
Electronic Shopping	fujita	CUDD_REORDER_WINDOW4	0.07727272727272727	0.02727272727272728	4.388727272727273	4.52041e+49	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.219544	5893.0	33819.0
Electronic Shopping	fujita	CUDD_REORDER_ANNEALING	-1.0	-1.0	4568.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
Electronic Shopping	netlist	CUDD_REORDER_SIFT	0.0	0.02727272727272727	5.525818181818182	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.20522599999999996	1484.0	8466.0
Electronic Shopping	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.025454545454545455	6.178181818181818	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.20522599999999996	2239.0	6645.363636363636
Electronic Shopping	netlist	CUDD_REORDER_WINDOW2	0.0	0.02581818181818182	4.323636363636364	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.20522599999999996	11393.0	69495.0
Electronic Shopping	netlist	CUDD_REORDER_WINDOW3	0.0	0.02763636363636364	4.383272727272727	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.20522599999999996	10625.0	62789.0
Electronic Shopping	netlist	CUDD_REORDER_WINDOW4	0.0	0.025454545454545452	4.623636363636364	4.52041e+49	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	41905.0	1.79454	0.20522599999999996	5637.0	33983.0
Electronic Shopping	netlist	CUDD_REORDER_ANNEALING	-1.0	-1.0	4656.0	290.0	351.0	2.0	55.86206896551724	62.42046068405384	55.86206896551724	-1	18446744073709551615	0.0	0.0	0.0	0.0	0.0
LinuxKernel_mm	MINCE	CUDD_REORDER_SIFT	0.004545454545454546	0.0014545454545454547	0.0025454545454545456	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.09090909090909	41.09090909090909
LinuxKernel_mm	MINCE	CUDD_REORDER_SYMM_SIFT	0.004545454545454546	0.0018181818181818182	0.0029090909090909093	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.09090909090909	41.09090909090909
LinuxKernel_mm	MINCE	CUDD_REORDER_WINDOW2	0.004545454545454546	0.001090909090909091	0.0007272727272727273	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.90909090909091	41.90909090909091
LinuxKernel_mm	MINCE	CUDD_REORDER_WINDOW3	0.004545454545454546	0.0007272727272727273	0.001090909090909091	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.90909090909091	41.90909090909091
LinuxKernel_mm	MINCE	CUDD_REORDER_WINDOW4	0.004545454545454546	0.002181818181818182	0.0018181818181818182	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.0	41.0
LinuxKernel_mm	MINCE	CUDD_REORDER_ANNEALING	0.004545454545454546	0.0007272727272727273	0.34690909090909083	1.29049e+18	1254.2727272727273	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4342209090909093	32.0	41.0
LinuxKernel_mm	mendonca	CUDD_REORDER_SIFT	0.014021514363636363	0.001090909090909091	0.002181818181818182	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	31.363636363636363	40.36363636363637
LinuxKernel_mm	mendonca	CUDD_REORDER_SYMM_SIFT	0.014021514363636363	0.0007272727272727273	0.005454545454545456	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	31.90909090909091	40.90909090909091
LinuxKernel_mm	mendonca	CUDD_REORDER_WINDOW2	0.014021514363636363	0.001090909090909091	0.001090909090909091	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	34.90909090909091	43.90909090909091
LinuxKernel_mm	mendonca	CUDD_REORDER_WINDOW3	0.014021514363636363	0.001090909090909091	0.001090909090909091	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	33.36363636363637	42.36363636363637
LinuxKernel_mm	mendonca	CUDD_REORDER_WINDOW4	0.014021514363636363	0.00036363636363636367	0.0007272727272727273	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	32.81818181818182	41.81818181818182
LinuxKernel_mm	mendonca	CUDD_REORDER_ANNEALING	0.014021514363636363	0.001090909090909091	0.3352727272727272	1.29049e+18	2532.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.629964545454545	31.272727272727273	40.27272727272727
LinuxKernel_mm	FORCE	CUDD_REORDER_SIFT	0.0	0.0014545454545454547	0.003272727272727273	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	37.0	55.0
LinuxKernel_mm	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0014545454545454547	0.0018181818181818182	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	36.0	51.0
LinuxKernel_mm	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0018181818181818182	0.00036363636363636367	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	53.0	71.0
LinuxKernel_mm	FORCE	CUDD_REORDER_WINDOW3	0.0	0.001090909090909091	0.00036363636363636367	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	47.0	65.0
LinuxKernel_mm	FORCE	CUDD_REORDER_WINDOW4	0.0	0.002181818181818182	0.0014545454545454547	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	41.0	59.0
LinuxKernel_mm	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0018181818181818182	0.34181818181818174	1.29049e+18	1362.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.4078699999999997	32.0	41.0
LinuxKernel_mm	fujita	CUDD_REORDER_SIFT	0.002727272727272727	0.0	0.0029090909090909093	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	37.0	49.0
LinuxKernel_mm	fujita	CUDD_REORDER_SYMM_SIFT	0.002727272727272727	0.0	0.005818181818181819	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	31.0	40.0
LinuxKernel_mm	fujita	CUDD_REORDER_WINDOW2	0.002727272727272727	0.001090909090909091	0.0014545454545454547	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	82.0	112.0
LinuxKernel_mm	fujita	CUDD_REORDER_WINDOW3	0.002727272727272727	0.001090909090909091	0.001090909090909091	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	58.0	76.0
LinuxKernel_mm	fujita	CUDD_REORDER_WINDOW4	0.002727272727272727	0.001090909090909091	0.0007272727272727273	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	48.0	60.0
LinuxKernel_mm	fujita	CUDD_REORDER_ANNEALING	0.002727272727272727	0.0007272727272727273	0.3439999999999999	1.29049e+18	2608.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.6977200000000001	31.0	40.0
LinuxKernel_mm	netlist	CUDD_REORDER_SIFT	0.0	0.0018181818181818182	0.0029090909090909093	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	49.0	61.0
LinuxKernel_mm	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.002181818181818182	0.0036363636363636372	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	49.0	58.0
LinuxKernel_mm	netlist	CUDD_REORDER_WINDOW2	0.0	0.0014545454545454547	0.0029090909090909093	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	82.0	112.0
LinuxKernel_mm	netlist	CUDD_REORDER_WINDOW3	0.0	0.001090909090909091	0.0025454545454545456	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	80.0	98.0
LinuxKernel_mm	netlist	CUDD_REORDER_WINDOW4	0.0	0.001090909090909091	0.004000000000000001	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	57.0	75.0
LinuxKernel_mm	netlist	CUDD_REORDER_ANNEALING	0.0	0.0029090909090909093	0.35563636363636353	1.29049e+18	2568.0	70.0	91.0	2.0	69.28571428571429	43.43655941574506	69.28571428571429	2415.0	27.8261	1.11801	31.0	40.0
Dell_XML	MINCE	CUDD_REORDER_SIFT	1.0499999999999998	15.968	1.3639999999999999	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	10224.09090909091	3267.3636363636365
Dell_XML	MINCE	CUDD_REORDER_SYMM_SIFT	1.0499999999999998	16.017818181818182	2.2163636363636363	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	13832.818181818182	3583.6363636363635
Dell_XML	MINCE	CUDD_REORDER_WINDOW2	1.0499999999999998	16.014181818181818	0.3549090909090909	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	38333.545454545456	8342.363636363636
Dell_XML	MINCE	CUDD_REORDER_WINDOW3	1.0499999999999998	15.887272727272729	0.38945454545454544	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	35112.36363636364	7395.636363636364
Dell_XML	MINCE	CUDD_REORDER_WINDOW4	1.0499999999999998	15.948363636363636	0.49672727272727274	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	33441.72727272727	6852.636363636364
Dell_XML	MINCE	CUDD_REORDER_ANNEALING	1.0499999999999998	16.034909090909093	456.5392727272727	1.12867e+06	56628.0	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.05662885454545455	7238.272727272727	2627.4545454545455
Dell_XML	mendonca	CUDD_REORDER_SIFT	0.08007456809090908	10.056363636363637	0.697090909090909	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	9940.181818181818	3224.818181818182
Dell_XML	mendonca	CUDD_REORDER_SYMM_SIFT	0.08007456809090908	10.024727272727274	1.1843636363636363	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	13054.454545454546	3707.3636363636365
Dell_XML	mendonca	CUDD_REORDER_WINDOW2	0.08007456809090908	10.197818181818182	0.2807272727272727	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	26348.545454545456	3879.2727272727275
Dell_XML	mendonca	CUDD_REORDER_WINDOW3	0.08007456809090908	10.053454545454544	0.3018181818181818	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	23999.363636363636	3889.6363636363635
Dell_XML	mendonca	CUDD_REORDER_WINDOW4	0.08007456809090908	10.116363636363637	0.3396363636363637	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	22007.090909090908	3869.909090909091
Dell_XML	mendonca	CUDD_REORDER_ANNEALING	0.08007456809090908	10.100000000000001	421.02872727272734	1.12867e+06	67562.63636363637	118.0	1778.0	2.0	99.15254237288136	1.1984860698077069	99.15254237288136	6903.0	0.18832399999999996	0.044776345454545445	7314.272727272727	2768.2727272727275
